0.137868,-0.88207
-0.115189,-0.813053
-0.14119,-0.509728
0.0994296,-0.640688
0.0842171,-0.371167
0.0742126,-0.150068
-0.162058,-0.15416
-0.113049,0.112922
0.133896,0.148705
0.0968963,0.386001
-0.00355916,0.584338
-0.170117,0.394916
-0.355189,0.604996
-0.617201,0.635244
-0.874287,0.648965
-0.886192,0.869263
-0.649001,0.888079
-0.400637,0.815292
-0.134492,0.829545
0.125343,0.875337
0.293955,0.603332
0.353974,0.836163
0.559712,0.86079
0.672207,0.617356
0.887998,0.71884
