-0.72192,0.69321
-0.756509,0.493075
-0.754698,0.274949
-0.657844,0.101087
-0.455477,-0.0372315
-0.281432,-0.0726338
-0.15037,0.0906785
-0.0827947,0.43578
-0.035672,0.663488
0.183639,0.734087
0.511275,0.738889
0.694905,0.675021
0.709427,0.465261
0.595256,0.187877
0.502021,-0.00944942
0.544409,-0.193768
0.694216,-0.46541
0.705984,-0.676928
0.524466,-0.729649
0.230314,-0.715056
-0.0577567,-0.709593
-0.269995,-0.721454
-0.450899,-0.7014
-0.652998,-0.614686
-0.798648,-0.547937
