0.430896,0.832385
0.8225,0.801138
0.656057,0.43179
0.907501,0.0883814
0.59294,0.000184957
0.540349,-0.360436
0.867911,-0.426971
0.736944,-0.826909
0.335757,-0.637793
0.0752141,-0.838782
-0.141922,-0.494099
-0.337109,-0.811413
-0.70199,-0.860737
-0.838112,-0.559566
-0.716911,-0.253313
-0.752031,0.0971589
-0.225954,0.233436
-0.314739,-0.173158
0.105908,-0.164265
0.24896,0.232635
0.0181949,0.521255
-0.0646086,0.839911
-0.423386,0.753892
-0.819101,0.784023
-0.735398,0.418421
