0.487885,0.609872
0.748115,0.272172
0.744977,-0.232494
0.538464,-0.484895
0.345354,-0.715909
0.251636,0.294415
0.472879,0.0607342
0.263179,-0.153204
0.0760826,-0.486731
-0.0105233,-0.859411
-0.0279568,0.237848
0.0328587,0.0830377
-0.00946305,-0.0420691
-0.0750635,-0.27143
-0.330817,-0.611767
0.0330959,0.488744
-0.298352,0.408749
-0.237763,0.0237094
-0.384907,-0.267174
-0.606747,-0.520642
-0.0670475,0.840051
-0.430079,0.72684
-0.788572,0.335377
-0.515354,0.0530552
-0.780025,-0.176359
