0.0388931,-0.823135
-0.025658,-0.763402
-0.0743946,-0.648673
-0.0488762,-0.520006
0.0341012,-0.420883
0.0645106,-0.326146
0.00234732,-0.217298
-0.0631194,-0.100285
-0.0476818,0.0251412
0.00820339,0.155543
0.0353656,0.291429
-0.0310055,0.403618
-0.164185,0.470144
-0.380333,0.553199
-0.664383,0.660002
-0.786934,0.7358
-0.716749,0.800173
-0.46525,0.838742
-0.189479,0.827484
0.0193208,0.803843
0.188907,0.786744
0.350939,0.783173
0.512759,0.778271
0.685882,0.740312
0.802477,0.704829
