-0.789026,0.787654
-0.323395,0.806913
0.0947132,0.679345
0.4739,0.786555
0.832234,0.806318
-0.760661,0.39553
-0.399669,0.372941
-0.0480912,0.313962
0.324839,0.27042
0.719636,0.392947
-0.746941,-0.000265974
-0.285056,-0.055691
0.0458723,-0.107976
0.371679,-0.0748404
0.803214,0.0578903
-0.83148,-0.40254
-0.405199,-0.362311
-0.034799,-0.460965
0.401176,-0.416528
0.764794,-0.349719
-0.75942,-0.771773
-0.328746,-0.793215
0.0785373,-0.84082
0.458751,-0.786962
0.82618,-0.769177
