-0.768324,0.500378
-0.683887,0.572952
-0.483078,0.680234
-0.221843,0.695359
-0.0274402,0.566185
0.0401806,0.339467
-0.0399212,0.108677
-0.212076,-0.0378854
-0.39603,-0.109958
-0.577587,-0.167746
-0.716119,-0.293908
-0.729097,-0.489981
-0.618339,-0.657155
-0.454174,-0.735626
-0.259857,-0.738424
-0.0267385,-0.715979
0.238379,-0.710864
0.487039,-0.705661
0.64561,-0.625564
0.672637,-0.41635
0.635259,-0.157338
0.62658,0.0692675
0.646166,0.309238
0.664259,0.555099
0.670561,0.708819
