0.640743,0.739403
0.430114,0.712439
0.214623,0.608498
0.244599,0.403196
0.446847,0.196105
0.612399,0.0433969
0.703184,-0.168162
0.736242,-0.439224
0.679038,-0.642728
0.474662,-0.710159
0.238383,-0.626747
0.0651572,-0.505984
-0.10928,-0.522254
-0.274265,-0.662073
-0.465405,-0.757215
-0.672772,-0.706649
-0.774876,-0.529307
-0.740921,-0.31144
-0.594498,-0.147161
-0.383345,-0.023061
-0.303738,0.131784
-0.470984,0.274196
-0.651878,0.392255
-0.679134,0.577265
-0.626065,0.736218
